,theta,phi,lam,E,p
4639,3.141592653589793,0.4487989505128276,3.141592653589793,0.5087890625,1.0
4640,3.141592653589793,0.8975979010256552,0.0,0.0,0.0
4641,3.141592653589793,0.8975979010256552,0.0,0.0498046875,0.1111111111111111
4642,3.141592653589793,0.8975979010256552,0.0,0.1083984375,0.2222222222222222
4643,3.141592653589793,0.8975979010256552,0.0,0.1748046875,0.3333333333333333
4644,3.141592653589793,0.8975979010256552,0.0,0.2177734375,0.4444444444444444
4645,3.141592653589793,0.8975979010256552,0.0,0.27734375,0.5555555555555556
4646,3.141592653589793,0.8975979010256552,0.0,0.3251953125,0.6666666666666666
4647,3.141592653589793,0.8975979010256552,0.0,0.38671875,0.7777777777777777
4648,3.141592653589793,0.8975979010256552,0.0,0.4140625,0.8888888888888888
4649,3.141592653589793,0.8975979010256552,0.0,0.4736328125,1.0
4650,3.141592653589793,0.8975979010256552,0.4487989505128276,0.0,0.0
4651,3.141592653589793,0.8975979010256552,0.4487989505128276,0.0556640625,0.1111111111111111
4652,3.141592653589793,0.8975979010256552,0.4487989505128276,0.107421875,0.2222222222222222
4653,3.141592653589793,0.8975979010256552,0.4487989505128276,0.18359375,0.3333333333333333
4654,3.141592653589793,0.8975979010256552,0.4487989505128276,0.2255859375,0.4444444444444444
4655,3.141592653589793,0.8975979010256552,0.4487989505128276,0.2822265625,0.5555555555555556
4656,3.141592653589793,0.8975979010256552,0.4487989505128276,0.333984375,0.6666666666666666
4657,3.141592653589793,0.8975979010256552,0.4487989505128276,0.3935546875,0.7777777777777777
4658,3.141592653589793,0.8975979010256552,0.4487989505128276,0.45703125,0.8888888888888888
4659,3.141592653589793,0.8975979010256552,0.4487989505128276,0.474609375,1.0
4660,3.141592653589793,0.8975979010256552,0.8975979010256552,0.0,0.0
4661,3.141592653589793,0.8975979010256552,0.8975979010256552,0.0546875,0.1111111111111111
4662,3.141592653589793,0.8975979010256552,0.8975979010256552,0.1162109375,0.2222222222222222
4663,3.141592653589793,0.8975979010256552,0.8975979010256552,0.1513671875,0.3333333333333333
4664,3.141592653589793,0.8975979010256552,0.8975979010256552,0.228515625,0.4444444444444444
4665,3.141592653589793,0.8975979010256552,0.8975979010256552,0.26171875,0.5555555555555556
4666,3.141592653589793,0.8975979010256552,0.8975979010256552,0.3115234375,0.6666666666666666
4667,3.141592653589793,0.8975979010256552,0.8975979010256552,0.376953125,0.7777777777777777
4668,3.141592653589793,0.8975979010256552,0.8975979010256552,0.416015625,0.8888888888888888
4669,3.141592653589793,0.8975979010256552,0.8975979010256552,0.533203125,1.0
4670,3.141592653589793,0.8975979010256552,1.3463968515384828,0.0,0.0
4671,3.141592653589793,0.8975979010256552,1.3463968515384828,0.05078125,0.1111111111111111
4672,3.141592653589793,0.8975979010256552,1.3463968515384828,0.109375,0.2222222222222222
4673,3.141592653589793,0.8975979010256552,1.3463968515384828,0.1806640625,0.3333333333333333
4674,3.141592653589793,0.8975979010256552,1.3463968515384828,0.2333984375,0.4444444444444444
4675,3.141592653589793,0.8975979010256552,1.3463968515384828,0.25,0.5555555555555556
4676,3.141592653589793,0.8975979010256552,1.3463968515384828,0.3505859375,0.6666666666666666
4677,3.141592653589793,0.8975979010256552,1.3463968515384828,0.390625,0.7777777777777777
4678,3.141592653589793,0.8975979010256552,1.3463968515384828,0.4306640625,0.8888888888888888
4679,3.141592653589793,0.8975979010256552,1.3463968515384828,0.4951171875,1.0
4680,3.141592653589793,0.8975979010256552,1.7951958020513104,0.0,0.0
4681,3.141592653589793,0.8975979010256552,1.7951958020513104,0.0576171875,0.1111111111111111
4682,3.141592653589793,0.8975979010256552,1.7951958020513104,0.1083984375,0.2222222222222222
4683,3.141592653589793,0.8975979010256552,1.7951958020513104,0.1416015625,0.3333333333333333
4684,3.141592653589793,0.8975979010256552,1.7951958020513104,0.2265625,0.4444444444444444
4685,3.141592653589793,0.8975979010256552,1.7951958020513104,0.263671875,0.5555555555555556
4686,3.141592653589793,0.8975979010256552,1.7951958020513104,0.333984375,0.6666666666666666
4687,3.141592653589793,0.8975979010256552,1.7951958020513104,0.3955078125,0.7777777777777777
4688,3.141592653589793,0.8975979010256552,1.7951958020513104,0.427734375,0.8888888888888888
4689,3.141592653589793,0.8975979010256552,1.7951958020513104,0.4833984375,1.0
4690,3.141592653589793,0.8975979010256552,2.243994752564138,0.0,0.0
4691,3.141592653589793,0.8975979010256552,2.243994752564138,0.06640625,0.1111111111111111
4692,3.141592653589793,0.8975979010256552,2.243994752564138,0.1123046875,0.2222222222222222
4693,3.141592653589793,0.8975979010256552,2.243994752564138,0.169921875,0.3333333333333333
4694,3.141592653589793,0.8975979010256552,2.243994752564138,0.21875,0.4444444444444444
4695,3.141592653589793,0.8975979010256552,2.243994752564138,0.2763671875,0.5555555555555556
4696,3.141592653589793,0.8975979010256552,2.243994752564138,0.3603515625,0.6666666666666666
4697,3.141592653589793,0.8975979010256552,2.243994752564138,0.41015625,0.7777777777777777
4698,3.141592653589793,0.8975979010256552,2.243994752564138,0.439453125,0.8888888888888888
4699,3.141592653589793,0.8975979010256552,2.243994752564138,0.5205078125,1.0
4700,3.141592653589793,0.8975979010256552,2.6927937030769655,0.0,0.0
4701,3.141592653589793,0.8975979010256552,2.6927937030769655,0.064453125,0.1111111111111111
4702,3.141592653589793,0.8975979010256552,2.6927937030769655,0.119140625,0.2222222222222222
4703,3.141592653589793,0.8975979010256552,2.6927937030769655,0.16796875,0.3333333333333333
4704,3.141592653589793,0.8975979010256552,2.6927937030769655,0.208984375,0.4444444444444444
4705,3.141592653589793,0.8975979010256552,2.6927937030769655,0.2900390625,0.5555555555555556
4706,3.141592653589793,0.8975979010256552,2.6927937030769655,0.337890625,0.6666666666666666
4707,3.141592653589793,0.8975979010256552,2.6927937030769655,0.3916015625,0.7777777777777777
4708,3.141592653589793,0.8975979010256552,2.6927937030769655,0.439453125,0.8888888888888888
4709,3.141592653589793,0.8975979010256552,2.6927937030769655,0.4990234375,1.0
4710,3.141592653589793,0.8975979010256552,3.141592653589793,0.0,0.0
4711,3.141592653589793,0.8975979010256552,3.141592653589793,0.05859375,0.1111111111111111
4712,3.141592653589793,0.8975979010256552,3.141592653589793,0.1171875,0.2222222222222222
4713,3.141592653589793,0.8975979010256552,3.141592653589793,0.1494140625,0.3333333333333333
4714,3.141592653589793,0.8975979010256552,3.141592653589793,0.224609375,0.4444444444444444
4715,3.141592653589793,0.8975979010256552,3.141592653589793,0.2939453125,0.5555555555555556
4716,3.141592653589793,0.8975979010256552,3.141592653589793,0.37109375,0.6666666666666666
4717,3.141592653589793,0.8975979010256552,3.141592653589793,0.388671875,0.7777777777777777
4718,3.141592653589793,0.8975979010256552,3.141592653589793,0.4111328125,0.8888888888888888
4719,3.141592653589793,0.8975979010256552,3.141592653589793,0.4814453125,1.0
4720,3.141592653589793,1.3463968515384828,0.0,0.0,0.0
4721,3.141592653589793,1.3463968515384828,0.0,0.048828125,0.1111111111111111
4722,3.141592653589793,1.3463968515384828,0.0,0.1279296875,0.2222222222222222
4723,3.141592653589793,1.3463968515384828,0.0,0.173828125,0.3333333333333333
4724,3.141592653589793,1.3463968515384828,0.0,0.2197265625,0.4444444444444444
4725,3.141592653589793,1.3463968515384828,0.0,0.2646484375,0.5555555555555556
4726,3.141592653589793,1.3463968515384828,0.0,0.30078125,0.6666666666666666
4727,3.141592653589793,1.3463968515384828,0.0,0.3828125,0.7777777777777777
4728,3.141592653589793,1.3463968515384828,0.0,0.4345703125,0.8888888888888888
4729,3.141592653589793,1.3463968515384828,0.0,0.505859375,1.0
4730,3.141592653589793,1.3463968515384828,0.4487989505128276,0.0,0.0
4731,3.141592653589793,1.3463968515384828,0.4487989505128276,0.0556640625,0.1111111111111111
4732,3.141592653589793,1.3463968515384828,0.4487989505128276,0.10546875,0.2222222222222222
4733,3.141592653589793,1.3463968515384828,0.4487989505128276,0.1767578125,0.3333333333333333
4734,3.141592653589793,1.3463968515384828,0.4487989505128276,0.203125,0.4444444444444444
4735,3.141592653589793,1.3463968515384828,0.4487989505128276,0.296875,0.5555555555555556
4736,3.141592653589793,1.3463968515384828,0.4487989505128276,0.3525390625,0.6666666666666666
4737,3.141592653589793,1.3463968515384828,0.4487989505128276,0.4052734375,0.7777777777777777
4738,3.141592653589793,1.3463968515384828,0.4487989505128276,0.48046875,0.8888888888888888
4739,3.141592653589793,1.3463968515384828,0.4487989505128276,0.5087890625,1.0
4740,3.141592653589793,1.3463968515384828,0.8975979010256552,0.0,0.0
4741,3.141592653589793,1.3463968515384828,0.8975979010256552,0.0498046875,0.1111111111111111
4742,3.141592653589793,1.3463968515384828,0.8975979010256552,0.11328125,0.2222222222222222
4743,3.141592653589793,1.3463968515384828,0.8975979010256552,0.171875,0.3333333333333333
4744,3.141592653589793,1.3463968515384828,0.8975979010256552,0.2177734375,0.4444444444444444
4745,3.141592653589793,1.3463968515384828,0.8975979010256552,0.2607421875,0.5555555555555556
4746,3.141592653589793,1.3463968515384828,0.8975979010256552,0.326171875,0.6666666666666666
4747,3.141592653589793,1.3463968515384828,0.8975979010256552,0.3779296875,0.7777777777777777
4748,3.141592653589793,1.3463968515384828,0.8975979010256552,0.4306640625,0.8888888888888888
4749,3.141592653589793,1.3463968515384828,0.8975979010256552,0.5078125,1.0
4750,3.141592653589793,1.3463968515384828,1.3463968515384828,0.0,0.0
4751,3.141592653589793,1.3463968515384828,1.3463968515384828,0.068359375,0.1111111111111111
4752,3.141592653589793,1.3463968515384828,1.3463968515384828,0.1044921875,0.2222222222222222
4753,3.141592653589793,1.3463968515384828,1.3463968515384828,0.158203125,0.3333333333333333
4754,3.141592653589793,1.3463968515384828,1.3463968515384828,0.2216796875,0.4444444444444444
4755,3.141592653589793,1.3463968515384828,1.3463968515384828,0.2578125,0.5555555555555556
4756,3.141592653589793,1.3463968515384828,1.3463968515384828,0.33984375,0.6666666666666666
4757,3.141592653589793,1.3463968515384828,1.3463968515384828,0.3671875,0.7777777777777777
4758,3.141592653589793,1.3463968515384828,1.3463968515384828,0.4404296875,0.8888888888888888
4759,3.141592653589793,1.3463968515384828,1.3463968515384828,0.48828125,1.0
4760,3.141592653589793,1.3463968515384828,1.7951958020513104,0.0,0.0
4761,3.141592653589793,1.3463968515384828,1.7951958020513104,0.0517578125,0.1111111111111111
4762,3.141592653589793,1.3463968515384828,1.7951958020513104,0.0986328125,0.2222222222222222
4763,3.141592653589793,1.3463968515384828,1.7951958020513104,0.1787109375,0.3333333333333333
4764,3.141592653589793,1.3463968515384828,1.7951958020513104,0.2099609375,0.4444444444444444
4765,3.141592653589793,1.3463968515384828,1.7951958020513104,0.2685546875,0.5555555555555556
4766,3.141592653589793,1.3463968515384828,1.7951958020513104,0.326171875,0.6666666666666666
4767,3.141592653589793,1.3463968515384828,1.7951958020513104,0.4111328125,0.7777777777777777
4768,3.141592653589793,1.3463968515384828,1.7951958020513104,0.435546875,0.8888888888888888
4769,3.141592653589793,1.3463968515384828,1.7951958020513104,0.505859375,1.0
4770,3.141592653589793,1.3463968515384828,2.243994752564138,0.0,0.0
4771,3.141592653589793,1.3463968515384828,2.243994752564138,0.0556640625,0.1111111111111111
4772,3.141592653589793,1.3463968515384828,2.243994752564138,0.111328125,0.2222222222222222
4773,3.141592653589793,1.3463968515384828,2.243994752564138,0.1708984375,0.3333333333333333
4774,3.141592653589793,1.3463968515384828,2.243994752564138,0.25,0.4444444444444444
4775,3.141592653589793,1.3463968515384828,2.243994752564138,0.296875,0.5555555555555556
4776,3.141592653589793,1.3463968515384828,2.243994752564138,0.333984375,0.6666666666666666
4777,3.141592653589793,1.3463968515384828,2.243994752564138,0.3955078125,0.7777777777777777
4778,3.141592653589793,1.3463968515384828,2.243994752564138,0.419921875,0.8888888888888888
4779,3.141592653589793,1.3463968515384828,2.243994752564138,0.4814453125,1.0
4780,3.141592653589793,1.3463968515384828,2.6927937030769655,0.0,0.0
4781,3.141592653589793,1.3463968515384828,2.6927937030769655,0.0595703125,0.1111111111111111
4782,3.141592653589793,1.3463968515384828,2.6927937030769655,0.1181640625,0.2222222222222222
4783,3.141592653589793,1.3463968515384828,2.6927937030769655,0.1513671875,0.3333333333333333
4784,3.141592653589793,1.3463968515384828,2.6927937030769655,0.2265625,0.4444444444444444
4785,3.141592653589793,1.3463968515384828,2.6927937030769655,0.2548828125,0.5555555555555556
4786,3.141592653589793,1.3463968515384828,2.6927937030769655,0.3134765625,0.6666666666666666
4787,3.141592653589793,1.3463968515384828,2.6927937030769655,0.38671875,0.7777777777777777
4788,3.141592653589793,1.3463968515384828,2.6927937030769655,0.4404296875,0.8888888888888888
4789,3.141592653589793,1.3463968515384828,2.6927937030769655,0.5107421875,1.0
4790,3.141592653589793,1.3463968515384828,3.141592653589793,0.0,0.0
4791,3.141592653589793,1.3463968515384828,3.141592653589793,0.056640625,0.1111111111111111
4792,3.141592653589793,1.3463968515384828,3.141592653589793,0.091796875,0.2222222222222222
4793,3.141592653589793,1.3463968515384828,3.141592653589793,0.1806640625,0.3333333333333333
4794,3.141592653589793,1.3463968515384828,3.141592653589793,0.2421875,0.4444444444444444
4795,3.141592653589793,1.3463968515384828,3.141592653589793,0.265625,0.5555555555555556
4796,3.141592653589793,1.3463968515384828,3.141592653589793,0.3466796875,0.6666666666666666
4797,3.141592653589793,1.3463968515384828,3.141592653589793,0.392578125,0.7777777777777777
4798,3.141592653589793,1.3463968515384828,3.141592653589793,0.421875,0.8888888888888888
4799,3.141592653589793,1.3463968515384828,3.141592653589793,0.5146484375,1.0
4800,3.141592653589793,1.7951958020513104,0.0,0.0,0.0
4801,3.141592653589793,1.7951958020513104,0.0,0.0556640625,0.1111111111111111
4802,3.141592653589793,1.7951958020513104,0.0,0.0986328125,0.2222222222222222
4803,3.141592653589793,1.7951958020513104,0.0,0.1767578125,0.3333333333333333
4804,3.141592653589793,1.7951958020513104,0.0,0.22265625,0.4444444444444444
4805,3.141592653589793,1.7951958020513104,0.0,0.298828125,0.5555555555555556
4806,3.141592653589793,1.7951958020513104,0.0,0.3505859375,0.6666666666666666
4807,3.141592653589793,1.7951958020513104,0.0,0.3974609375,0.7777777777777777
4808,3.141592653589793,1.7951958020513104,0.0,0.470703125,0.8888888888888888
4809,3.141592653589793,1.7951958020513104,0.0,0.4677734375,1.0
4810,3.141592653589793,1.7951958020513104,0.4487989505128276,0.0,0.0
4811,3.141592653589793,1.7951958020513104,0.4487989505128276,0.0615234375,0.1111111111111111
4812,3.141592653589793,1.7951958020513104,0.4487989505128276,0.1240234375,0.2222222222222222
4813,3.141592653589793,1.7951958020513104,0.4487989505128276,0.1640625,0.3333333333333333
4814,3.141592653589793,1.7951958020513104,0.4487989505128276,0.21484375,0.4444444444444444
4815,3.141592653589793,1.7951958020513104,0.4487989505128276,0.2890625,0.5555555555555556
4816,3.141592653589793,1.7951958020513104,0.4487989505128276,0.318359375,0.6666666666666666
4817,3.141592653589793,1.7951958020513104,0.4487989505128276,0.396484375,0.7777777777777777
4818,3.141592653589793,1.7951958020513104,0.4487989505128276,0.408203125,0.8888888888888888
4819,3.141592653589793,1.7951958020513104,0.4487989505128276,0.4970703125,1.0
4820,3.141592653589793,1.7951958020513104,0.8975979010256552,0.0,0.0
4821,3.141592653589793,1.7951958020513104,0.8975979010256552,0.060546875,0.1111111111111111
4822,3.141592653589793,1.7951958020513104,0.8975979010256552,0.1103515625,0.2222222222222222
4823,3.141592653589793,1.7951958020513104,0.8975979010256552,0.1650390625,0.3333333333333333
4824,3.141592653589793,1.7951958020513104,0.8975979010256552,0.22265625,0.4444444444444444
4825,3.141592653589793,1.7951958020513104,0.8975979010256552,0.27734375,0.5555555555555556
4826,3.141592653589793,1.7951958020513104,0.8975979010256552,0.3515625,0.6666666666666666
4827,3.141592653589793,1.7951958020513104,0.8975979010256552,0.3974609375,0.7777777777777777
4828,3.141592653589793,1.7951958020513104,0.8975979010256552,0.4326171875,0.8888888888888888
4829,3.141592653589793,1.7951958020513104,0.8975979010256552,0.5185546875,1.0
4830,3.141592653589793,1.7951958020513104,1.3463968515384828,0.0,0.0
4831,3.141592653589793,1.7951958020513104,1.3463968515384828,0.0693359375,0.1111111111111111
4832,3.141592653589793,1.7951958020513104,1.3463968515384828,0.1259765625,0.2222222222222222
4833,3.141592653589793,1.7951958020513104,1.3463968515384828,0.1708984375,0.3333333333333333
4834,3.141592653589793,1.7951958020513104,1.3463968515384828,0.2109375,0.4444444444444444
4835,3.141592653589793,1.7951958020513104,1.3463968515384828,0.3037109375,0.5555555555555556
4836,3.141592653589793,1.7951958020513104,1.3463968515384828,0.3369140625,0.6666666666666666
